REST	NUM
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='22') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='23') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='24') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='25') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='26') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='27') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='28') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='29') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='30') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='31') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='32') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='33') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='34') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='35') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='36') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='37') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='38') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='39') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='40') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='41') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='42') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='43') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='44') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='45') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='46') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='47') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='48') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='49') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='50') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='51') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='52') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='53') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='54') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='55') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='56') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='57') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='58') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='59') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='60') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='61') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='62') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='63') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='64') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='65') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='66') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='67') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='68') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='69') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='70') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='71') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='72') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='73') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='74') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='75') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='76') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='77') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='78') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='79') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='80') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='81') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='82') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='83') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='84') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='85') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='86') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='87') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='88') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='89') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='90') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='91') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='92') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='93') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='94') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='95') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='96') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='97') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='98') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='99') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='100') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='101') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='102') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='103') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='104') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='105') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='106') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /UnitTestAzureData(PartitionKey='AzureTableDataManagerStressTests-11f97114-b69a-4314-b8ab-1fd62960a1ea',RowKey='107') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
