Logs for test: Tester.AzureUtils.Streaming.AQProgrammaticSubscribeTest.StreamingTests_Consumer_Producer_SubscribeToStreamsHandledByDifferentStreamProvider

Azurite Blob service is starting at http://127.0.0.1:10000
Azurite Blob service is successfully listening at http://127.0.0.1:10000
Azurite Queue service is starting at http://127.0.0.1:10001
Azurite Queue service is successfully listening at http://127.0.0.1:10001
Azurite Table service is starting at http://127.0.0.1:10002
Azurite Table service is successfully listening at http://127.0.0.1:10002
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/fe7e56a9-b861-430d-8482-4d5c60ef697d?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjBlMmQy HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/030247cd-d5fd-4694-b861-165866cda829?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjBlMmQy HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/f1518906-3c84-491e-82ce-1b58635b72b3?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA5NjFk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/0c7ce13f-cfab-4b1f-8538-7d08d4b546c6?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA5NjFk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/76a7857c-31bf-417b-ab81-42a6f3e1ac06?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA5NjFk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/097ab23e-3c16-466a-81bc-f4b4ddb89708?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA5NjFk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/7ba3b46b-bae5-4a16-9c2f-07b257a28ab9?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA5NjFk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/949d4dbd-667e-4e1a-badf-6cfd170fe0aa?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA5NjFk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/8e0de4ed-eb51-4d7d-a0bf-05a54624bbd7?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjBlZDUy HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/8306a19a-9de1-40ab-99e4-141f91a565a4?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/9e43b7bd-c79e-45af-8530-7fc43b804750?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/6c77f86f-a713-4510-a97e-3763f5ab2ebd?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/33def1f2-f62a-43e3-9f6a-d10d26a2d64d?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/9125819d-ccbf-44e2-bd44-df519d035ed6?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/6ea050e2-afd3-4f5d-b1cf-efeae42c42b6?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/6b4428cd-a95d-401e-8045-7fb573b70847?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzN2Ux HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/36003e0e-04da-43cf-9efc-0fc5b6adcdcb?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAwMzZk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/01c817de-f9b7-44ec-9a52-388c27be769b?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAwMzZk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/997ebc53-89d5-47c6-90b7-a4e4785c9d32?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAwMzZk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/8a7e6443-fbc2-4488-9254-e7297663f346?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAwMzZk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/d30132e4-63bb-4579-bc79-9ffd689b9ab3?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAwMzZk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/6efb616c-9f66-4109-99bf-74925a23bd87?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAwMzZk HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/76179fa8-c1b9-4a76-a1a3-3898b47b44fc?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjAzOGY5 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/bc345976-6677-47b2-b746-47a4703ee5bb?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA4NmY4 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/41d6aeea-3d72-4125-98a7-cc2c0587ec00?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA4NmY4 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/bb37c590-1dd3-4ede-8f7f-610be6bf0e43?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA4NmY4 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/80eabd98-d8c0-42ee-85ec-f9f0cd40b83b?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA4NmY4 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/1c035e98-8ab1-4b22-bd64-a5612b2ac7f4?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA4NmY4 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages/e6944f48-1541-4a51-bf45-0de3d7472b51?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA4NmY4 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/69a8c23f-d526-4aaf-a7c3-58f0af009df3?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA0ODM3 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/16ae4808-b815-42a8-81de-e30171c70f42?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA0ODM3 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/9fac6f8b-d440-4b0a-a5ef-7bc94301be37?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA0ODM3 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/bcc5c385-7d17-40e0-9a13-fa3014a5f9a0?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA0ODM3 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/adfd2ef4-b0fa-451d-9e91-e97c5d4995bb?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA0ODM3 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/f8a145cc-ae98-4ae1-9211-2cd03551acf9?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA0ODM3 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages/e085d452-2970-4bfe-8411-91823792ae4b?popreceipt=MTFBdWcyMDIzMTM6MTQ6MjA3MTE0 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-14-18-662-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:14:20 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-14-18-6622-6/messages HTTP/1.1" 201 -
